teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Romeo,2713470.0,2023-03-29T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Roseville,2713164.0,2023-04-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,13.0,3.0,(6 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Macomb Dakota,2713594.0,2023-04-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Dakota+High+School+-+Macomb+21051+21+Mile+Rd.++Macomb%2c+MI+48044,3.0,13.0,(6 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Macomb L'Anse Creuse North,2713381.0,2023-04-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+North+HS+-+Macomb+23700+21+Mile+Rd++Macomb%2c+MI+48042-5106,4.0,5.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Utica Eisenhower,2713296.0,2023-04-15T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Eisenhower+High+School+-+Shelby+Twp.+6500+25+Mile+Rd.++Shelby+Township%2c+MI+48316,6.0,4.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Utica Eisenhower,2713296.0,2023-04-15T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Eisenhower+High+School+-+Shelby+Twp.+6500+25+Mile+Rd.++Shelby+Township%2c+MI+48316,2.0,8.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Harrison Township L'Anse Creuse,2713225.0,2023-04-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Harrison Township L'Anse Creuse,2713225.0,2023-04-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+High+School+-+Harrison+Twp.+38495+Lanse+Creuse+St.++Harrison+Township%2c+Mi+48045,7.0,6.0,(10 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Harrison Township L'Anse Creuse,2713225.0,2023-04-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,10.0,0.0,(6 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Warren Mott,2713302.0,2023-04-22T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,8.0,3.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Warren Mott,2713302.0,2023-04-22T13:00:00,1:00 PM,A,,,,,1,1,,,,,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Port Huron Northern,2713306.0,2023-04-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,12.0,3.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Port Huron Northern,2713306.0,2023-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Port Huron Northern,2713306.0,2023-04-26T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,3.0,2.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Port Huron Northern,2713306.0,2023-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,7.0,8.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Marine City,2713196.0,2023-04-29T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Marine City,2713196.0,2023-04-29T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Fraser,2713512.0,2023-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,6.0,2.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Fraser,2713512.0,2023-05-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fraser+High+School+34270+Garfield+Rd++Fraser%2c+Mi+0,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Fraser,2713512.0,2023-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,19.0,1.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Fraser,2713512.0,2023-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,9.0,8.0,(5 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Marysville,2713288.0,2023-05-08T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Marysville+High+School+555+E.+Huron+Blvd.++Marysville%2c+MI+48040,3.0,0.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Marysville,2713288.0,2023-05-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,5.0,3.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Marysville,2713288.0,2023-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Marysville+High+School+555+E.+Huron+Blvd.++Marysville%2c+MI+48040,20.0,9.0,(5 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Detroit U of D Jesuit,2713326.0,2023-05-12T18:00:00,6:00 PM,A,,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Armada,2713447.0,2023-05-13T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Armada+High+School+23655+Armada+Center+Rd++Armada%2c+MI+48005-2701,3.0,5.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Port Huron,2713393.0,2023-05-15T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,17.0,1.0,(5 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Port Huron,2713393.0,2023-05-16T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Port+Huron+High+School+2215+Court+St++Port+Huron%2c+MI+48060,13.0,0.0,(5 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Port Huron,2713393.0,2023-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,9.0,2.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Harrison Township L'Anse Creuse,2713225.0,2023-05-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Harrison Township L'Anse Creuse,2713225.0,2023-05-22T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Utica Ford,2713494.0,2023-05-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+Mi+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,St Clair,2713274.0,2023-05-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+High+School+2200+Clinton+Ave++Saint+Clair%2c+MI+48079-5243,6.0,4.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Marine City,2713196.0,2023-05-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,5.0,6.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Madison Heights Lamphere,2713358.0,2023-05-31T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,2713237,Macomb Area Conference-Blue,Grosse Pointe South,2713257.0,2023-06-03T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+707+Vernier++Grosse+Pointe%2c+MI+48236,0.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/424201/Classification/1/Default.aspx#3970'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 20' /><input type='hidden' id='hidPS3960808' value='3960808'></a>,,Baseball District 20,1.0,,S 
Three Oaks River Valley,2713238,BCS League,Berrien Springs,2713107.0,2023-03-30T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,2.0,12.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Berrien Springs,2713107.0,2023-03-30T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,2.0,6.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Buchanan,2713104.0,2023-04-04T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Buchanan+High+School+401+W+Chicago+Street++Buchanan%2c+MI+49107,7.0,8.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Buchanan,2713104.0,2023-04-04T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Buchanan+High+School+401+W+Chicago+Street++Buchanan%2c+MI+49107,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Kalamazoo Hackett Catholic Prep,2713390.0,2023-04-08T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+West+Kilgore+Road++Kalamazoo%2c+MI+49008,5.0,2.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Kalamazoo Hackett Catholic Prep,2713390.0,2023-04-08T14:30:00,2:30 PM,A,http://maps.google.com/maps?q=Hackett+Catholic+Prep+1000+West+Kilgore+Road++Kalamazoo%2c+MI+49008,2.0,7.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,New Buffalo,2713117.0,2023-04-11T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,7.0,4.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Our Lady of the Lake Catholic,2713160.0,2023-04-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,3.0,8.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Michigan Lutheran,2713211.0,2023-04-15T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,7.0,4.0,,1,1,,,,0.0,Bridgman Round Robin,S 
Three Oaks River Valley,2713238,BCS League,Bridgman,2713159.0,2023-04-15T14:00:00,2:00 PM,A,,0.0,21.0,,1,1,,,,0.0,Bridgman Round Robin,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Michigan Lutheran,2713211.0,2023-04-21T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Michigan+Lutheran+High+School+615+E+Marquette+Woods+Rd++Saint+Joseph%2c+MI+49085-9391,2.0,1.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Michigan Lutheran,2713211.0,2023-04-21T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Michigan+Lutheran+High+School+615+E+Marquette+Woods+Rd++Saint+Joseph%2c+MI+49085-9391,2.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Decatur,2713247.0,2023-04-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Decatur+High+School+110+Cedar+St++Decatur%2c+MI+49045-8857,2.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Decatur,2713247.0,2023-04-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Decatur+High+School+110+Cedar+St++Decatur%2c+MI+49045-8857,22.0,19.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,New Buffalo,2713117.0,2023-05-02T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=New+Buffalo+High+School+1112+E+Clay+Street++New+Buffalo%2c+MI+49117,6.0,7.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,New Buffalo,2713117.0,2023-05-02T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=New+Buffalo+High+School+1112+E+Clay+Street++New+Buffalo%2c+MI+49117,4.0,4.0,(6 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Our Lady of the Lake Catholic,2713160.0,2023-05-05T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Eaton+Park+3475+Lincoln+Avenue++St.+Joseph%2c+MI+49085,4.0,14.0,(6 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Our Lady of the Lake Catholic,2713160.0,2023-05-05T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Eaton+Park+3475+Lincoln+Avenue++St.+Joseph%2c+MI+49085,19.0,6.0,(6 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Niles,2713081.0,2023-05-06T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=St.+Joseph+High+School+2521+Stadium+Dr.++St.+Joseph%2c+MI+49085,0.0,9.0,,1,1,,,,0.0,St. Joseph Invitational,S 
Three Oaks River Valley,2713238,BCS League,Dowagiac,2713372.0,2023-05-06T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=St.+Joseph+High+School+2521+Stadium+Dr.++St.+Joseph%2c+MI+49085,8.0,7.0,(6 Inn),1,1,,,,0.0,St. Joseph Invitational,S 
Three Oaks River Valley,2713238,BCS League,Kalamazoo Loy Norrix,2713080.0,2023-05-08T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,2.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Kalamazoo Loy Norrix,2713080.0,2023-05-08T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,1.0,13.0,(4 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Michigan Lutheran,2713211.0,2023-05-12T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,0.0,5.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Michigan Lutheran,2713211.0,2023-05-12T18:30:00,6:30 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,4.0,3.0,(8 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Berrien Springs,2713107.0,2023-05-13T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Berrien+Springs+High+School+1+Sylvester+Ave++Berrien+Springs%2c+MI+49103-1182,2.0,17.0,(3 Inn),1,1,,,,0.0,Shamrock Invitational,S 
Three Oaks River Valley,2713238,BCS League,Parchment,2713105.0,2023-05-13T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Berrien+Springs+High+School+1+Sylvester+Ave++Berrien+Springs%2c+MI+49103-1182,0.0,10.0,(5 Inn),1,1,,,,0.0,Shamrock Invitational,S 
Three Oaks River Valley,2713238,BCS League,Eau Claire,2713236.0,2023-05-16T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,1.0,0.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Eau Claire,2713236.0,2023-05-16T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,8.0,4.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Eau Claire,2713236.0,2023-05-22T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,13.0,3.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Eau Claire,2713236.0,2023-05-22T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,18.0,3.0,(3 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Niles Brandywine,2713106.0,2023-05-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Brandywine+High+School+1700+Bell+Rd++Niles%2c+MI+49120,2.0,4.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Niles Brandywine,2713106.0,2023-05-23T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Brandywine+High+School+1700+Bell+Rd++Niles%2c+MI+49120,1.0,11.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Coloma,2713354.0,2023-05-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Coloma+High+School+300+W.+St.+Joseph++Coloma%2c+MI+49038,1.0,11.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Coloma,2713354.0,2023-05-25T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=CHS+Baseball+Field+274+S.+West+St.++Coloma%2c+MI+,2.0,5.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,2713238,BCS League,Parchment,2713105.0,2023-05-27T11:15:00,11:15 AM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,0.0,6.0,,1,1,,,,0.0,Mustang Baseball Invitational,S 
Three Oaks River Valley,2713238,BCS League,Portage Central,2713076.0,2023-05-27T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=Portage+Central+High+School+8135+S+Westnedge+Ave++Portage%2c+MI+49002-5486,0.0,15.0,(3 Inn),1,1,,,,0.0,Mustang Baseball Invitational,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Our Lady of the Lake Catholic,2713160.0,2023-06-03T09:30:00,9:30 AM,A,http://maps.google.com/maps?q=Slater+Field+1112+E.+Clay+St.++New+Buffalo%2c+MI+,15.0,2.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/424201/Classification/4/Default.aspx#3971'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 113' /><input type='hidden' id='hidPS3961137' value='3961137'></a>,,Baseball District 113,1.0,,S 
Three Oaks River Valley,2713238,BCS League,St Joseph Michigan Lutheran,2713211.0,2023-06-03T13:30:00,1:30 PM,H,http://maps.google.com/maps?q=Slater+Field+1112+E.+Clay+St.++New+Buffalo%2c+MI+,0.0,10.0,(6 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/424201/Classification/4/Default.aspx#3971'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 113' /><input type='hidden' id='hidPS3961138' value='3961138'></a>,,Baseball District 113,1.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Fraser,2713512.0,2023-03-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Sterling Heights,2713331.0,2023-03-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sterling+Heights+High+School+12901++15+Mile+Rd++Sterling+Heights%2c+MI+48312-4202,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Warren Lincoln,2713338.0,2023-04-12T16:30:00,4:30 PM,A,,17.0,2.0,(3 Inn),1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Warren Lincoln,2713338.0,2023-04-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,17.0,0.0,(3 Inn),1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Eastpointe,2713218.0,2023-04-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Eastpointe,2713218.0,2023-04-19T15:30:00,3:30 PM,A,,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Eastpointe,2713218.0,2023-04-19T17:30:00,5:30 PM,A,,17.0,3.0,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Warren Fitzgerald,2713099.0,2023-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Chatterton+Middle+School+-+Warren+24333+Ryan+Rd.++Warren%2c+MI+48091,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Warren Fitzgerald,2713099.0,2023-04-24T15:30:00,3:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,2.0,3.0,(8 Inn),1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Warren Fitzgerald,2713099.0,2023-04-24T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,1.0,11.0,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,St Clair Shores South Lake,2713250.0,2023-04-26T17:00:00,5:00 PM,A,,14.0,0.0,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,St Clair Shores South Lake,2713250.0,2023-04-28T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Clawson,2713562.0,2023-05-01T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=CLAWSON+CITY+PARK+935+N+Custer+Ave.++Clawson%2c+Mi+48017,0.0,10.0,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2713239,Macomb Area Conference-Bronze,Clawson,2713562.0,2023-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+Mi+0,,,,1,1,,,,0.0,,S 
