,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
1951,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Macomb L'Anse Creuse North,1651745.0,2016-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+North+HS+-+Macomb+23700+21+Mile+Rd++Macomb%2c+MI+48042-5106,5.0,2.0,,1,1,,,,0.0,,S 
1952,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Macomb L'Anse Creuse North,1651745.0,2016-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+North+HS+-+Macomb+23700+21+Mile+Rd++Macomb%2c+MI+48042-5106,,,,1,1,,,,0.0,,S 
1953,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Auburn Hills Avondale,1651606.0,2016-05-14T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Avondale+High+School+-+Auburn+Hills+2800+Waukegan+St++Auburn+Hills%2c+MI+48326-3261,,,,1,1,,,,0.0,,S 
1954,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Auburn Hills Avondale,1651606.0,2016-05-14T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Avondale+High+School+-+Auburn+Hills+2800+Waukegan+St++Auburn+Hills%2c+MI+48326-3261,,,,1,1,,,,0.0,,S 
1955,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Macomb Dakota,1651989.0,2016-05-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dakota+High+School+-+Macomb+21051+21+Mile+Rd.++Macomb%2c+MI+48044,3.0,2.0,,1,1,,,,0.0,,S 
1956,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Macomb Dakota,1651989.0,2016-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,11.0,1.0,,1,1,,,,0.0,,S 
1957,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Macomb Dakota,1651989.0,2016-05-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dakota+High+School+-+Macomb+21051+21+Mile+Rd.++Macomb%2c+MI+48044,4.0,2.0,,1,1,,,,0.0,,S 
1958,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Warren Cousino,1651506.0,2016-05-21T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,3.0,0.0,,1,1,,,,0.0,Chippewa Valley Schools Tournament,S 
1959,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Harrison Township L'Anse Creuse,1651567.0,2016-05-21T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,,,,1,1,,,,0.0,,S 
1960,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,St Clair,1651624.0,2016-05-21T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,9.0,13.0,,1,1,,,,0.0,Chippewa Valley Schools Tournament,S 
1961,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Warren DeLaSalle,1651799.0,2016-05-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,9.0,12.0,,1,1,,,,0.0,,S 
1962,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Warren Woods Tower,1651550.0,2016-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,4.0,3.0,,1,1,,,,0.0,,S 
1963,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Auburn Hills Avondale,1651606.0,2016-05-31T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Avondale+High+School+-+Auburn+Hills+2800+Waukegan+St++Auburn+Hills%2c+MI+48326-3261,0.0,3.0,,1,1,,,,0.0,,S 
1964,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Auburn Hills Avondale,1651606.0,2016-05-31T18:30:00,6:30 PM,A,,10.0,11.0,,1,1,,,,,,S 
1965,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Utica Ford,1651871.0,2016-06-03T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Sterling+Heights+Stevenson+39701+Dodge+Park+Rd++Sterling+Heights%2c+MI+48313,7.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/282782/Classification/1/Default.aspx#3938'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 24' /><input type='hidden' id='hidPS801142' value='801142'></a>,,Baseball District 24,1.0,,S 
1966,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Sterling Heights Stevenson,1651618.0,2016-06-03T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sterling+Heights+Stevenson+39701+Dodge+Park+Rd++Sterling+Heights%2c+MI+48313,5.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/282782/Classification/1/Default.aspx#3938'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 24' /><input type='hidden' id='hidPS809067' value='809067'></a>,,Baseball District 24,1.0,,S 
1967,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Rochester,1651887.0,2016-06-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,,,,1,1,,,,0.0,,S 
1968,Clinton Township Chippewa Valley,1651557,Macomb Area Conference-Red,Warren DeLaSalle,1651799.0,2016-06-11T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd++Fair+Haven%2c+MI+48023,1.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/282782/Classification/1/Default.aspx#3938'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 6' /><input type='hidden' id='hidPS809269' value='809269'></a>,,Baseball Regional 6,1.0,,S 
1969,East Detroit,1651558,Macomb Area Conference-Silver,Warren Woods Tower,1651550.0,2016-03-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1970,East Detroit,1651558,Macomb Area Conference-Silver,Warren Woods Tower,1651550.0,2016-03-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Woods+Tower+High+School+-+Warren+27900+Bunert+Rd.++Warren%2c+MI+48088-4899,,,,1,1,,,,0.0,,S 
1971,East Detroit,1651558,Macomb Area Conference-Silver,Warren Fitzgerald,1643866.0,2016-04-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1972,East Detroit,1651558,Macomb Area Conference-Silver,Hamtramck,1651837.0,2016-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hamtramck+KEYWORTH+STADIUM+%2f+PLAYFAIR+PARK+3201+Roosevelt+(%40+Gallagher)++Hamtramck%2c+MI+48212,,,,1,1,,,,0.0,,S 
1973,East Detroit,1651558,Macomb Area Conference-Silver,Hamtramck,1651837.0,2016-04-07T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Hamtramck+KEYWORTH+STADIUM+%2f+PLAYFAIR+PARK+3201+Roosevelt+(%40+Gallagher)++Hamtramck%2c+MI+48212,,,,1,1,,,,0.0,,S 
1974,East Detroit,1651558,Macomb Area Conference-Silver,Harper Woods,1651847.0,2016-04-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1975,East Detroit,1651558,Macomb Area Conference-Silver,Port Huron Northern,1651658.0,2016-04-11T16:45:00,4:45 PM,A,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
1976,East Detroit,1651558,Macomb Area Conference-Silver,Port Huron Northern,1651658.0,2016-04-12T16:45:00,4:45 PM,A,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,,,,1,1,,,,0.0,,S 
1977,East Detroit,1651558,Macomb Area Conference-Silver,St Clair Shores South Lake,1651593.0,2016-04-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=South+Lake+High+School+-+St.+Clair+Shores+21900+E+9+Mile+Rd.++St.+Clair+Shores%2c+MI+48080,,,,1,1,,,,0.0,,S 
1978,East Detroit,1651558,Macomb Area Conference-Silver,Clinton Township Clintondale,1651581.0,2016-04-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1979,East Detroit,1651558,Macomb Area Conference-Silver,Clawson,1651950.0,2016-04-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clawson+City+Park+635+W.+Elmwood++Clawson%2c+MI+48017,,,,1,1,,,,0.0,,S 
1980,East Detroit,1651558,Macomb Area Conference-Silver,Clawson,1651950.0,2016-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1981,East Detroit,1651558,Macomb Area Conference-Silver,Clawson,1651950.0,2016-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clawson+City+Park+635+W.+Elmwood++Clawson%2c+MI+48017,,,,1,1,,,,0.0,,S 
1982,East Detroit,1651558,Macomb Area Conference-Silver,Clawson,1651950.0,2016-04-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clawson+City+Park+635+W.+Elmwood++Clawson%2c+MI+48017,,,,1,1,,,,0.0,,S 
1983,East Detroit,1651558,Macomb Area Conference-Silver,Harper Woods Chandler Park Academy,1651510.0,2016-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1984,East Detroit,1651558,Macomb Area Conference-Silver,Algonac,1651542.0,2016-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,0.0,16.0,(3 Inn),1,1,,,,0.0,,S 
1985,East Detroit,1651558,Macomb Area Conference-Silver,Marine City Cardinal Mooney,1651706.0,2016-04-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=EAST+CHINA+TWP.+PARK+5111+River+Rd.++East+China%2c+MI+48054,,,,1,1,,,,0.0,,S 
1986,East Detroit,1651558,Macomb Area Conference-Silver,Marine City Cardinal Mooney,1651706.0,2016-04-28T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=EAST+CHINA+TWP.+PARK+5111+River+Rd.++East+China%2c+MI+48054,,,,1,1,,,,0.0,,S 
1987,East Detroit,1651558,Macomb Area Conference-Silver,Harper Woods,1651847.0,2016-04-29T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Harper+Woods+High+School+20225+Beaconsfield+St.++Harper+Woods%2c+MI+48225,,,,1,1,,,,0.0,,S 
1988,East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1989,East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1990,East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Sterling+Heights+High+School+12901++15+Mile+Rd++Sterling+Heights%2c+MI+48312-4202,3.0,19.0,,1,1,,,,0.0,,S 
1991,East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-05T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
1992,East Detroit,1651558,Macomb Area Conference-Silver,Sterling Heights,1651684.0,2016-05-06T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1993,East Detroit,1651558,Macomb Area Conference-Silver,Roseville,1651498.0,2016-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Roseville+High+School+17855+Common+Rd++Roseville%2c+MI+48066,,,,1,1,,,,0.0,,S 
1994,East Detroit,1651558,Macomb Area Conference-Silver,Roseville,1651498.0,2016-05-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1995,East Detroit,1651558,Macomb Area Conference-Silver,Roseville,1651498.0,2016-05-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Roseville+High+School+17855+Common+Rd++Roseville%2c+MI+48066,,,,1,1,,,,0.0,,S 
1996,East Detroit,1651558,Macomb Area Conference-Silver,Center Line,1651865.0,2016-05-16T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1997,East Detroit,1651558,Macomb Area Conference-Silver,Center Line (V),1651865.0,2016-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1998,East Detroit,1651558,Macomb Area Conference-Silver,Center Line,1651865.0,2016-05-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
1999,East Detroit,1651558,Macomb Area Conference-Silver,Center Line Macomb Christian,1651982.0,2016-05-21T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
2000,East Detroit,1651558,Macomb Area Conference-Silver,Center Line Macomb Christian,1651982.0,2016-05-21T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
2001,East Detroit,1651558,Macomb Area Conference-Silver,St Clair Shores Lake Shore,1651901.0,2016-05-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,,,,1,1,,,,0.0,,S 
2002,East Detroit,1651558,Macomb Area Conference-Silver,Warren Lincoln,1651694.0,2016-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
2003,East Detroit,1651558,Macomb Area Conference-Silver,Clinton Township Clintondale,1651581.0,2016-05-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Clintondale+High+School+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+48035-2634,,,,1,1,,,,0.0,,S 
2004,East Detroit,1651558,Macomb Area Conference-Silver,Roseville,1651498.0,2016-06-03T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=St+Clair+Shores+Lake+Shore+22980+Thirteen+Mile+Rd++St+Clair+Shores%2c+MI+48082,0.0,11.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/282782/Classification/1/Default.aspx#3940'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 21' /><input type='hidden' id='hidPS801151' value='801151'></a>,,Baseball District 21,1.0,,S 
2005,Melvindale Academy for Business & Tech,1651559,Independent,Hazel Park,1651603.0,2016-03-26T11:00:00,11:00 AM,A,,3.0,13.0,(6 Inn),1,1,,,,,Make-Up from 3/24/16,S 
2006,Melvindale Academy for Business & Tech,1651559,Independent,West Bloomfield Frankel Jewish Academy,1651740.0,2016-03-28T16:30:00,4:30 PM,H,,2.0,17.0,,1,1,,,,,,S 
2007,Melvindale Academy for Business & Tech,1651559,Independent,Lincoln Park,1651644.0,2016-04-04T16:30:00,4:30 PM,A,,2.0,17.0,(5 Inn),1,1,,,,,,S 
2008,Melvindale Academy for Business & Tech,1651559,Independent,Allen Park Cabrini,1651583.0,2016-04-05T16:00:00,4:00 PM,A,,0.0,13.0,(5 Inn),1,1,,,,,,S 
2009,Melvindale Academy for Business & Tech,1651559,Independent,Taylor Trillium,1651597.0,2016-04-12T17:00:00,5:00 PM,A,,19.0,5.0,(5 Inn),1,1,,,,,,S 
2010,Melvindale Academy for Business & Tech,1651559,Independent,Detroit Cristo Rey,1890885.0,2016-04-13T17:00:00,5:00 PM,H,,12.0,0.0,(5 Inn),1,1,,,,,,S 
2011,Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Hts Star International,1652000.0,2016-04-15T16:30:00,4:30 PM,H,,15.0,0.0,(3 Inn),1,1,,,,,,S 
2012,Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Hts Star International,1652000.0,2016-04-15T17:00:00,5:00 PM,H,,,,,1,1,,,,,,S 
2013,Melvindale Academy for Business & Tech,1651559,Independent,Taylor Preparatory,1651492.0,2016-04-16T12:00:00,12:00 PM,H,,5.0,2.0,,1,1,,,,,,S 
2014,Melvindale Academy for Business & Tech,1651559,Independent,Detroit Community,1653264.0,2016-04-18T17:00:00,5:00 PM,H,,17.0,0.0,(3 Inn),1,1,,,,,,S 
2015,Melvindale Academy for Business & Tech,1651559,Independent,Detroit Community,1653264.0,2016-04-18T18:30:00,6:30 PM,H,,15.0,0.0,(3 Inn),1,1,,,,,,S 
2016,Melvindale Academy for Business & Tech,1651559,Independent,Hamtramck,1651837.0,2016-04-20T17:00:00,5:00 PM,A,,11.0,5.0,,1,1,,,,,,S 
2017,Melvindale Academy for Business & Tech,1651559,Independent,River Rouge,1651570.0,2016-04-22T17:00:00,5:00 PM,H,,11.0,1.0,(5 Inn),1,1,,,,,,S 
2018,Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Heights Robichaud,1651544.0,2016-04-23T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Robichaud+High+School+-+Dearborn+Heights+3601+Janet+St++Dearborn+Heights%2c+MI+48125-1194,18.0,0.0,(3 Inn),1,1,,,,0.0,,S 
2019,Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Heights Robichaud,1651544.0,2016-04-23T14:15:00,2:15 PM,A,,20.0,5.0,(5 Inn),1,1,,,,,,S 
2020,Melvindale Academy for Business & Tech,1651559,Independent,Detroit Henry Ford Academy Creative,1653262.0,2016-04-27T16:30:00,4:30 PM,H,,10.0,0.0,(5 Inn),1,1,,,,,,S 
2021,Melvindale Academy for Business & Tech,1651559,Independent,Detroit Henry Ford Academy Creative,1653262.0,2016-04-27T18:15:00,6:15 PM,H,,12.0,5.0,,1,1,,,,,,S 
2022,Melvindale Academy for Business & Tech,1651559,Independent,Detroit University Prep,1590288.0,2016-04-29T16:30:00,4:30 PM,H,,18.0,3.0,(3 Inn),1,1,,,,,,S 
2023,Melvindale Academy for Business & Tech,1651559,Independent,Detroit University Prep Science & Math,1653271.0,2016-05-05T16:30:00,4:30 PM,H,,13.0,2.0,(5 Inn),1,1,,,,,,S 
2024,Melvindale Academy for Business & Tech,1651559,Independent,Detroit University Prep Science & Math,1653271.0,2016-05-05T18:15:00,6:15 PM,H,,17.0,9.0,,1,1,,,,,,S 
2025,Melvindale Academy for Business & Tech,1651559,Independent,Taylor Trillium,1651597.0,2016-05-06T17:00:00,5:00 PM,H,,14.0,13.0,,1,1,,,,,,S 
2026,Melvindale Academy for Business & Tech,1651559,Independent,Ecorse,1653268.0,2016-05-12T17:00:00,5:00 PM,A,,15.0,4.0,(6 Inn),1,1,,,,,,S 
2027,Melvindale Academy for Business & Tech,1651559,Independent,Hamtramck,1651837.0,2016-05-13T17:00:00,5:00 PM,H,,3.0,1.0,,1,1,,,,,,S 
2028,Melvindale Academy for Business & Tech,1651559,Independent,River Rouge,1651570.0,2016-05-16T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=River+Rouge+High+School+1460+Coolidge+Hwy.++River+Rouge%2c+MI+48218,10.0,1.0,,1,1,,,,0.0,,S 
2029,Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Fordson,1651896.0,2016-05-17T16:00:00,4:00 PM,A,,16.0,3.0,,1,1,,,,,,S 
2030,Melvindale Academy for Business & Tech,1651559,Independent,Ecorse,1653268.0,2016-05-25T17:00:00,5:00 PM,H,,15.0,0.0,(3 Inn),1,1,,,,,,S 
2031,Melvindale Academy for Business & Tech,1651559,Independent,Taylor Preparatory,1651492.0,2016-05-26T17:00:00,5:00 PM,A,,7.0,7.0,(8 Inn),1,1,,,,,,S 
2032,Melvindale Academy for Business & Tech,1651559,Independent,Detroit Cesar Chavez Academy,1651797.0,2016-05-28T12:00:00,12:00 PM,A,,26.0,11.0,(5 Inn),1,1,,,,,,S 
2033,Melvindale Academy for Business & Tech,1651559,Independent,Dearborn Edsel Ford,1651734.0,2016-05-31T16:00:00,4:00 PM,A,,0.0,15.0,(4 Inn),1,1,,,,,,S 
2034,Melvindale Academy for Business & Tech,1651559,Independent,Taylor Baptist Park,1651978.0,2016-06-04T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Lutheran+Westland+33300+Cowan+Rd++Westland%2c+MI+48185,20.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/282782/Classification/4/Default.aspx#3941'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 122' /><input type='hidden' id='hidPS801302' value='801302'></a>,,Baseball District 122,1.0,,S 
2035,Melvindale Academy for Business & Tech,1651559,Independent,Lutheran Westland,1651981.0,2016-06-04T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Lutheran+Westland+33300+Cowan+Rd++Westland%2c+MI+48185,0.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/282782/Classification/4/Default.aspx#3941'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 122' /><input type='hidden' id='hidPS809891' value='809891'></a>,,Baseball District 122,1.0,,S 
2036,Portland St Patrick,1651473,Central Michigan Athletic Conference,Webberville,1651573.0,2016-03-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Webberville+Community+Schools+309+E.+Grand+River+Avenue++Webberville%2c+MI+48892-0679,,,,1,1,,,,0.0,,S 
2037,Portland St Patrick,1651473,Central Michigan Athletic Conference,Morrice,1651911.0,2016-03-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=St.+Patrick+Catholic+School+%22122+West+Street%2c%22++Portland%2c+MI+48875,15.0,0.0,,1,1,,,,0.0,,S 
2038,Portland St Patrick,1651473,Central Michigan Athletic Conference,Morrice,1651911.0,2016-03-30T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Morrice+High+School+691+Purdy+Ln++Morrice%2c+MI+48857,16.0,1.0,,1,1,,,,0.0,,S 
2039,Portland St Patrick,1651473,Central Michigan Athletic Conference,Bellevue,1651852.0,2016-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bellevue+High+School+576+Love+Hwy++Bellevue%2c+MI+49021-9301,8.0,0.0,,1,1,,,,0.0,,S 
2040,Portland St Patrick,1651473,Central Michigan Athletic Conference,Bellevue,1651852.0,2016-04-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Bellevue+High+School+576+Love+Hwy++Bellevue%2c+MI+49021-9301,3.0,1.0,,1,1,,,,0.0,,S 
