,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
634,Kingsley,1454376,,Traverse City West,1454884.0,2015-05-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Traverse+City+West+High+School+5376+North+Long+Lake+Road++Traverse+City%2c+MI+49684,0.0,10.0,,1,1,,,,0.0,,S 
635,Kingsley,1454376,,Frankfort,1454826.0,2015-05-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,,,,1,1,,,,0.0,,S 
636,Kingsley,1454376,,Frankfort,1454826.0,2015-05-05T16:30:00,4:30 PM,H,,0.0,3.0,,1,1,,,,,,S 
637,Kingsley,1454376,,Frankfort,1454826.0,2015-05-05T18:30:00,6:30 PM,H,,2.0,4.0,,1,1,,,,,,S 
638,Kingsley,1454376,,Kalkaska,1454779.0,2015-05-07T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Kalkaska+High+School+109+N+Birch+Street+P.O.+Box+580+Kalkaska%2c+MI+49646,,,,1,1,,,,0.0,,S 
639,Kingsley,1454376,,Kalkaska,1454779.0,2015-05-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,,,,1,1,,,,0.0,,S 
640,Kingsley,1454376,,Cadillac,1454503.0,2015-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,,,,1,1,,,,0.0,,S 
641,Kingsley,1454376,,Benzie Central,1454716.0,2015-05-14T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
642,Kingsley,1454376,,Elk Rapids,1454413.0,2015-05-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Elk+Rapids+High+School+308+Meguzee+Pt++Elk+Rapids%2c+MI+49629,,,,1,1,,,,0.0,,S 
643,Kingsley,1454376,,Suttons Bay,1454549.0,2015-05-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,,,,1,1,,,,0.0,,S 
644,Kingsley,1454376,,Mesick,1454796.0,2015-05-20T16:30:00,4:30 PM,A,,21.0,2.0,(5 Inn),1,1,,,,,,S 
645,Kingsley,1454376,,Mesick,1454796.0,2015-05-20T18:00:00,6:00 PM,A,,17.0,5.0,(5 Inn),1,1,,,,,,S 
646,Kingsley,1454376,,Elk Rapids,1454413.0,2015-05-27T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Kingsley+7475+Kingsley+Rd++Kingsley%2c+MI+49649,1.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/5157/Classification/3/Default.aspx#3870'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 67' /><input type='hidden' id='hidPS634381' value='634381'></a>,,Baseball District 67,1.0,,S 
647,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Livonia Stevenson,1454736.0,2015-03-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Stevenson+High+School+-+Livonia+33500+6+Mile+Rd.++Livonia%2c+MI+48152,,,,1,1,,,,0.0,,S 
648,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Oxford,1454789.0,2015-03-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,11.0,1.0,(6 Inn),1,1,,,,0.0,,S 
649,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Livonia Stevenson,1454736.0,2015-03-28T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,,,,1,1,,,,0.0,,S 
650,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Livonia Stevenson,1454736.0,2015-03-28T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,,,,1,1,,,,0.0,,S 
651,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Farmington,1454707.0,2015-03-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Farmington+High+School+32000+Shiawassee+Road++Farmington%2c+MI+48336,0.0,3.0,,1,1,,,,0.0,,S 
652,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Howell,1454659.0,2015-04-01T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Howell+High+School+1200+W+Grand+River+Ave+.+Howell%2c+MI+48843-1985,2.0,3.0,,1,1,,,,0.0,,S 
653,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Orchard Lake St Mary's,1454459.0,2015-04-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Mary%27s+Preparatory+High+School+-+Orchard+Lake+3535+Indian+Trail++Orchard+Lake%2c+MI+48324,,,,1,1,,,,0.0,,S 
654,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Waterford Mott,1454654.0,2015-04-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,2.0,1.0,(8 Inn),1,1,,,,0.0,,S 
655,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Waterford Mott,1454654.0,2015-04-15T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,4.0,1.0,,1,1,,,,0.0,,S 
656,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Brighton,1454355.0,2015-04-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,0.0,10.0,,1,1,,,,0.0,,S 
657,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Canton,1454662.0,2015-04-18T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,10.0,0.0,,1,1,,,,0.0,,S 
658,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Canton,1454662.0,2015-04-18T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,5.0,11.0,,1,1,,,,0.0,,S 
659,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Pinckney,1454606.0,2015-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,6.0,1.0,,1,1,,,,0.0,,S 
660,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Walled Lake Northern,1454490.0,2015-04-22T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
661,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Walled Lake Northern,1454490.0,2015-04-22T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
662,White Lake Lakeland,1454377,Kensington Lakes Activities Association,South Lyon East,1454889.0,2015-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=South+Lyon+East+High+School++52200+10+Mile+Road++South+Lyon%2c+MI+48178,,,,1,1,,,,0.0,,S 
663,White Lake Lakeland,1454377,Kensington Lakes Activities Association,South Lyon,1454744.0,2015-04-25T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=South+Lyon+High+School+1000+N+Lafayette+St++South+Lyon%2c+MI+0,6.0,7.0,,1,1,,,,0.0,,S 
664,White Lake Lakeland,1454377,Kensington Lakes Activities Association,South Lyon,1454744.0,2015-04-25T13:00:00,1:00 PM,A,,8.0,8.0,,1,1,,,,,,S 
665,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Grand Blanc,1454449.0,2015-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,4.0,1.0,,1,1,,,,0.0,,S 
666,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Walled Lake Western,1454565.0,2015-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,4.0,6.0,,1,1,,,,0.0,,S 
667,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Walled Lake Western,1454565.0,2015-04-29T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,9.0,0.0,,1,1,,,,0.0,,S 
668,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Livonia Churchill,1454609.0,2015-05-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Livonia+Churchill+High+School+8900+Newburgh++Livonia%2c+MI+48150,4.0,14.0,(6 Inn),1,1,,,,0.0,,S 
669,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Livonia Churchill,1454609.0,2015-05-02T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Livonia+Churchill+High+School+8900+Newburgh++Livonia%2c+MI+48150,3.0,5.0,,1,1,,,,0.0,,S 
670,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Milford,1454730.0,2015-05-04T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,4.0,14.0,,1,1,,,,0.0,,S 
671,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Waterford Kettering,1454756.0,2015-05-06T16:00:00,4:00 PM,A,,6.0,7.0,,1,1,,,,,,S 
672,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Waterford Kettering,1454756.0,2015-05-06T18:00:00,6:00 PM,A,,7.0,5.0,,1,1,,,,,,S 
673,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Farmington Hills Harrison,1454750.0,2015-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,5.0,4.0,,1,1,,,,0.0,,S 
674,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Walled Lake Northern,1454490.0,2015-05-08T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Walled+Lake+Northern+High+School+6000+Bogie+Lake+Rd.++Commerce+Twp.%2c+MI+48382,11.0,4.0,,1,1,,,,0.0,,S 
675,White Lake Lakeland,1454377,Kensington Lakes Activities Association,West Bloomfield,1454664.0,2015-05-09T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,1.0,12.0,,1,1,,,,0.0,Lakeland Tournament,S 
676,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Hartland,1454774.0,2015-05-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,,,,1,1,,,,0.0,,S 
677,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Hartland,1454774.0,2015-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,7.0,6.0,,1,1,,,,0.0,Postponed from 5/11/15,S 
678,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Walled Lake Central,1454660.0,2015-05-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,4.0,2.0,,1,1,,,,0.0,,S 
679,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Walled Lake Central,1454660.0,2015-05-13T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeland+High+School+-+White+Lake+1630+Bogie+Lake+Road++White+Lake%2c+MI+48383-2728,1.0,5.0,,1,1,,,,0.0,,S 
680,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Walled Lake Northern,1454490.0,2015-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Walled+Lake+Northern+High+School+6000+Bogie+Lake+Road++Commerce+Township%2c+MI+48382,0.0,10.0,(5 Inn),1,1,,,,0.0,,S 
681,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Novi,1454418.0,2015-05-16T11:00:00,11:00 AM,A,,7.0,5.0,,1,1,,,,,,S 
682,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Northville,1454699.0,2015-05-16T13:30:00,1:30 PM,A,,1.0,7.0,,1,1,,,,,Armed Forces Day,S 
683,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Howell,1454659.0,2015-05-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Howell+High+School+1200+W+Grand+River+Ave+.+Howell%2c+MI+48843-1985,0.0,10.0,,1,1,,,,0.0,Lakes Crossover,S 
684,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Salem,1454554.0,2015-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Salem+High+School+46181+Joy+Rd++Canton%2c+MI+48187-1318,3.0,8.0,,1,1,,,,0.0,Association Crossover,S 
685,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Livonia Stevenson,1454736.0,2015-05-26T16:00:00,4:00 PM,H,,1.0,3.0,,1,1,,,,,,S 
686,White Lake Lakeland,1454377,Kensington Lakes Activities Association,South Lyon,1454744.0,2015-05-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Walled+Lake+Western+High+School+600+Beck+Rd.++Walled+Lake%2c+MI+48390,,,,1,1,,,,0.0,,S 
687,White Lake Lakeland,1454377,Kensington Lakes Activities Association,South Lyon East,1454889.0,2015-05-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=South+Lyon+East+High+School++52200+10+Mile+Road++South+Lyon%2c+MI+48178,,,,1,1,,,,0.0,,S 
688,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Fenton,1454688.0,2015-06-01T13:30:00,1:30 PM,H,http://maps.google.com/maps?q=Hartland+10635+Dunham+Rd++Hartland%2c+MI+48353,4.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/5157/Classification/1/Default.aspx#3871'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 32' /><input type='hidden' id='hidPS634309' value='634309'></a>,,Baseball District 32,1.0,,S 
689,White Lake Lakeland,1454377,Kensington Lakes Activities Association,Hartland,1454774.0,2015-06-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hartland+10635+Dunham+Rd++Hartland%2c+MI+48353,3.0,4.0,(13 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/5157/Classification/1/Default.aspx#3871'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 32' /><input type='hidden' id='hidPS636977' value='636977'></a>,,Baseball District 32,1.0,,S 
690,Homer,1454378,Big 8 Conference,Michigan Center (V),1454844.0,2015-03-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,W 
691,Homer,1454378,Big 8 Conference,Michigan Center,1454844.0,2015-03-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Michigan+Center+High+School+400+S+State+Street++Michigan+Center%2c+MI+49254,,,,1,1,,,,0.0,,S 
692,Homer,1454378,Big 8 Conference,Vandercook Lake,1454474.0,2015-03-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Vandercook+Lake+High+School+1000+E+Golf+Ave++Jackson%2c+MI+49203-5795,,,,1,1,,,,0.0,,S 
693,Homer,1454378,Big 8 Conference,Bronson,1176727.0,2015-03-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Bronson+High+School+450+E+Grant+St++Bronson%2c+MI+49028,,,,1,1,,,,0.0,,S 
694,Homer,1454378,Big 8 Conference,Bronson,1176727.0,2015-03-30T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Bronson+High+School+450+E+Grant+St++Bronson%2c+MI+49028,,,,1,1,,,,0.0,,S 
695,Homer,1454378,Big 8 Conference,Chelsea,1454403.0,2015-04-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chelsea+High+School+14138+Old+US+12++Chelsea%2c+MI+48118,,,,1,1,,,,0.0,,S 
696,Homer,1454378,Big 8 Conference,Chelsea,1454403.0,2015-04-01T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Chelsea+High+School+14138+Old+US+12++Chelsea%2c+MI+48118,,,,1,1,,,,0.0,,S 
697,Homer,1454378,Big 8 Conference,,,2015-04-14T15:45:00,3:45 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
698,Homer,1454378,Big 8 Conference,Stockbridge,1454829.0,2015-04-16T15:45:00,3:45 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
699,Homer,1454378,Big 8 Conference,Stockbridge,1454829.0,2015-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
700,Homer,1454378,Big 8 Conference,Concord,1454746.0,2015-04-21T15:45:00,3:45 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
701,Homer,1454378,Big 8 Conference,,,2015-04-23T15:45:00,3:45 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
702,Homer,1454378,Big 8 Conference,Jackson,1444732.0,2015-04-25T19:00:00,7:00 PM,A,,,,,1,1,,,,0.0,,S 
703,Homer,1454378,Big 8 Conference,Battle Creek St Philip,1454580.0,2015-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
704,Homer,1454378,Big 8 Conference,North Adams-Jerome,1454669.0,2015-04-30T19:00:00,7:00 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
705,Homer,1454378,Big 8 Conference,Jonesville,1454536.0,2015-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Jonesville+High+School+460+Adrian+St++Jonesville%2c+MI+49250,,,,1,1,,,,0.0,,S 
706,Homer,1454378,Big 8 Conference,Springport,1454803.0,2015-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
707,Homer,1454378,Big 8 Conference,Niles Brandywine,1203289.0,2015-05-09T14:30:00,2:30 PM,A,,4.0,6.0,,1,1,,,,,,S 
708,Homer,1454378,Big 8 Conference,,,2015-05-09T19:00:00,7:00 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
709,Homer,1454378,Big 8 Conference,Quincy,1454597.0,2015-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Quincy+High+School+18+Colfax+St++Quincy%2c+MI+49082-1100,,,,1,1,,,,0.0,,S 
710,Homer,1454378,Big 8 Conference,,,2015-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Homer+High+School+403+S+Hillsdale+St++Homer%2c+MI+49245,,,,1,1,,,,0.0,,S 
711,Homer,1454378,Big 8 Conference,Grass Lake,1454613.0,2015-05-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Grass+Lake+High+School+11500+Warrior+Trail++Grass+Lake%2c+MI+49240,,,,1,1,,,,0.0,,S 
712,Homer,1454378,Big 8 Conference,Quincy,1454597.0,2015-05-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Quincy+High+School+18+Colfax+St++Quincy%2c+MI+49082-1100,8.0,6.0,,1,1,,,,0.0,,S 
713,Homer,1454378,Big 8 Conference,Concord,1454746.0,2015-05-22T19:15:00,7:15 PM,A,http://maps.google.com/maps?q=Concord+High+School+219+Monroe+Street++Concord%2c+MI+49237,,,,1,1,,,,0.0,,S 
714,Homer,1454378,Big 8 Conference,Hanover-Horton,1454481.0,2015-05-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Hanover-Horton+10000+Moscow+Rd++Horton%2c+MI+49246,5.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/5157/Classification/3/Default.aspx#3873'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 80' /><input type='hidden' id='hidPS634406' value='634406'></a>,,Baseball District 80,1.0,,S 
715,Homer,1454378,Big 8 Conference,Jonesville,1454536.0,2015-05-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Hanover-Horton+10000+Moscow+Rd++Horton%2c+MI+49246,0.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/5157/Classification/3/Default.aspx#3873'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 80' /><input type='hidden' id='hidPS635372' value='635372'></a>,,Baseball District 80,1.0,,S 
716,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Buckley,1454863.0,2015-03-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
717,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Buckley,1454863.0,2015-03-24T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
718,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Wyoming Potter's House Christian,1454436.0,2015-03-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Potter%27s+House+High+School+-+Pinery+Park%2c+Field+%233+2300+DeHoop+SW++Wyoming%2c+MI+49509,,,,1,1,,,,0.0,,S 
719,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Wyoming Potter's House Christian,1454436.0,2015-03-26T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Potter%27s+House+High+School+-+Pinery+Park%2c+Field+%233+2300+DeHoop+SW++Wyoming%2c+MI+49509,,,,1,1,,,,0.0,,S 
720,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,McBain Northern Michigan Christian,1454808.0,2015-03-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Crossroads+Charter+Academy+High+School+215+W.+Spruce+Street++Big+Rapids%2c+MI+49307,,,,1,1,,,,0.0,doubleheader,S 
721,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,McBain Northern Michigan Christian,1454808.0,2015-03-31T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
722,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Leroy Pine River (JV),1501361.0,2015-04-02T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Pine+River+HS+17445+Pine+River+School+Rd++LeRoy%2c+MI+,,,,1,1,,,,0.0,doubleheader,S 
723,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Leroy Pine River (JV),1501361.0,2015-04-02T18:30:00,6:30 PM,A,,,,,1,1,,,,,,S 
724,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Baldwin,1454571.0,2015-04-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Crossroads+Charter+Academy+High+School+215+W.+Spruce+Street++Big+Rapids%2c+MI+49307,,,,1,1,,,,0.0,Double Header,S 
725,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Baldwin,1454571.0,2015-04-13T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
726,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Hart,1454560.0,2015-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Crossroads+Charter+Academy+High+School+215+W.+Spruce+Street++Big+Rapids%2c+MI+49307,13.0,6.0,,1,1,,,,0.0,,S 
727,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Oscoda,1437697.0,2015-04-18T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=Beaverton+High+School+3090+Crockett+Rd++Beaverton%2c+Mi+48612,,,,1,1,,,,0.0,Beaverton Varsity Baseball Tournament,S 
728,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Oscoda,1437697.0,2015-04-18T09:01:00,9:01 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Beaverton Varsity Baseball Tournament,S 
729,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Brethren,1454543.0,2015-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Crossroads+Charter+Academy+High+School+215+W.+Spruce+Street++Big+Rapids%2c+MI+49307,,,,1,1,,,,0.0,,S 
730,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Pentwater,1454827.0,2015-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Pentwater+High+School+600+Park+St++Pentwater%2c+MI+49449-9597,,,,1,1,,,,0.0,,S 
731,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Pentwater,1454827.0,2015-04-27T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
732,Big Rapids Crossroads Academy,1454379,West Michigan 'D' League,Onekama,1454848.0,2015-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Onekama+Baseball+Diamond+8637+Mill+Street++Onekama%2c+MI+49675,,,,1,1,,,,0.0,,S 
