,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
3734,Addison,2260084,Cascades Conference,Sand Creek,2260004.0,2020-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sand+Creek+High+School+-+Baseball+6518+Sand+Creek+Hwy++Sand+Creek%2c+MI+,,,,1,1,,,,,,S 
3735,Addison,2260084,Cascades Conference,Grass Lake,2260165.0,2020-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Addison+High+School+219+N+Comstock+St++Addison%2c+MI+49220-9337,,,,1,1,,,,0.0,,S 
3736,Addison,2260084,Cascades Conference,Petersburg Summerfield,2260019.0,2020-05-02T09:30:00,9:30 AM,A,http://maps.google.com/maps?q=Hillsdale+High+School+30+S+Norwood+Ave++Hillsdale%2c+MI+49242-1854,,,,1,1,,,,0.0,,S 
3737,Addison,2260084,Cascades Conference,Petersburg Summerfield,2260019.0,2020-05-02T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=Hillsdale+High+School+30+S+Norwood+Ave++Hillsdale%2c+MI+49242-1854,,,,1,1,,,,0.0,,S 
3738,Addison,2260084,Cascades Conference,Vandercook Lake,2260049.0,2020-05-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Vandercook+Lake+High+School+1000+E+Golf+Ave++Jackson%2c+MI+49203-5795,,,,1,1,,,,0.0,,S 
3739,Addison,2260084,Cascades Conference,East Jackson,2260307.0,2020-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=East+Jackson+High+School+1566+N+Sutton+Rd++Jackson%2c+MI+49202-2899,,,,1,1,,,,0.0,,S 
3740,Addison,2260084,Cascades Conference,Napoleon,2260124.0,2020-05-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Addison+High+School+219+N+Comstock+St++Addison%2c+MI+49220-9337,,,,1,1,,,,0.0,,S 
3741,Kingston,2260085,North Central Thumb League - Stars,Caseville,2260349.0,2020-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Caseville+High+School+6609+Vine+Street++Caseville%2c+MI+0,,,,1,1,,,,0.0,,S 
3742,Kingston,2260085,North Central Thumb League - Stars,Carsonville-Port Sanilac,2260332.0,2020-04-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kingston+High+School+5790+Sanilac+Rd++Kingston%2c+MI+48741-9522,,,,1,1,,,,0.0,,S 
3743,Kingston,2260085,North Central Thumb League - Stars,Deckerville,2260102.0,2020-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kingston+High+School+5790+Sanilac+Rd++Kingston%2c+MI+48741-9522,,,,1,1,,,,0.0,,S 
3744,Kingston,2260085,North Central Thumb League - Stars,Dryden,2260050.0,2020-05-14T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
3745,Kingston,2260085,North Central Thumb League - Stars,Carsonville-Port Sanilac,2260332.0,2020-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Carsonville-Port+Sanilac+High+School+100+N+Goetze+Rd++Carsonville%2c+MI+48419,,,,1,1,,,,0.0,Varsity ,S 
3746,Kingston,2260085,North Central Thumb League - Stars,Caro,2259894.0,2020-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Caro+High+School+301+N+Hooper+St++Caro%2c+MI+48723-1499,,,,1,1,,,,0.0,,S 
3747,Boyne City,2260086,Lake Michigan Conference,Gaylord St Mary,2259818.0,2020-04-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
3748,Boyne City,2260086,Lake Michigan Conference,Petoskey,2260091.0,2020-04-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Petoskey+High+School+1500+Hill+St++Petoskey%2c+MI+49770,,,,1,1,,,,0.0,,S 
3749,Boyne City,2260086,Lake Michigan Conference,Clare,2260123.0,2020-04-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clare+High+School+306+Schoolcrest++Clare%2c+MI+48617,,,,1,1,,,,0.0,,S 
3750,Boyne City,2260086,Lake Michigan Conference,Kingsley,2259965.0,2020-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
3751,Boyne City,2260086,Lake Michigan Conference,Cheboygan,2260143.0,2020-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
3752,Boyne City,2260086,Lake Michigan Conference,Harbor Springs,2260235.0,2020-04-23T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
3753,Boyne City,2260086,Lake Michigan Conference,Traverse City St Francis,2259951.0,2020-04-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
3754,Boyne City,2260086,Lake Michigan Conference,Elk Rapids,2259993.0,2020-05-04T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Elk+Rapids+High+School+308+Meguzee+Pt++Elk+Rapids%2c+MI+49629,,,,1,1,,,,0.0,,S 
3755,Boyne City,2260086,Lake Michigan Conference,East Jordan,2259952.0,2020-05-06T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
3756,Boyne City,2260086,Lake Michigan Conference,Indian River Inland Lakes,2260358.0,2020-05-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
3757,Boyne City,2260086,Lake Michigan Conference,Kalkaska,2260302.0,2020-05-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
3758,Boyne City,2260086,Lake Michigan Conference,Charlevoix,2260353.0,2020-05-14T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Charlevoix+HS+5200+Marion+Center+Rd++Charlevoix%2c+MI+49720,,,,1,1,,,,0.0,,S 
3759,Boyne City,2260086,Lake Michigan Conference,East Jordan,2259952.0,2020-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
3760,Saginaw Michigan Lutheran Seminary,2259917,Tri-Valley Conference,Beaverton,2260233.0,2020-04-02T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
3761,Saginaw Michigan Lutheran Seminary,2259917,Tri-Valley Conference,Saginaw Nouvel,2260380.0,2020-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Nouvel+Catholic+Central+HS+2555+Wieneke+Rd++Saginaw%2c+MI+48603,,,,1,1,,,,0.0,,S 
3762,Saginaw Michigan Lutheran Seminary,2259917,Tri-Valley Conference,Midland Bullock Creek,2209790.0,2020-04-13T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
3763,Saginaw Michigan Lutheran Seminary,2259917,Tri-Valley Conference,Midland Bullock Creek,2209790.0,2020-04-14T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
3764,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Pontiac Notre Dame Prep,2260386.0,2020-03-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Notre+Dame+Prep+Catholic+High+School+-+Pontiac+1300+Giddings+Rd++Pontiac%2c+MI+48340-2108,,,,1,1,,,,0.0,Coach Add ,S 
3765,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Pontiac Notre Dame Prep,2260386.0,2020-03-28T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Notre+Dame+Prep+Catholic+High+School+-+Pontiac+1300+Giddings+Rd++Pontiac%2c+MI+48340-2108,,,,1,1,,,,0.0,,S 
3766,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Romeo,2260262.0,2020-03-31T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
3767,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-04-06T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,Drone/photo&#39;s/ License fees,S 
3768,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Auburn Hills Avondale,2260046.0,2020-04-11T10:30:00,10:30 AM,A,http://maps.google.com/maps?q=Avondale+High+School+-+Auburn+Hills+2800+Waukegan+St++Auburn+Hills%2c+MI+48326-3261,,,,1,1,,,,0.0,Coach Add- DH,S 
3769,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Macomb L'Anse Creuse North,2260171.0,2020-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3770,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Macomb L'Anse Creuse North,2260171.0,2020-04-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+North+HS+-+Macomb+23700+21+Mile+Rd++Macomb%2c+MI+48042-5106,,,,1,1,,,,0.0,,S 
3771,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Macomb L'Anse Creuse North,2260171.0,2020-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3772,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Macomb Dakota,2260388.0,2020-04-18T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,DH Add ,S 
3773,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Utica Ford,2260286.0,2020-04-20T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
3774,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Utica Ford,2260286.0,2020-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3775,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Utica Ford,2260286.0,2020-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Henry+Ford+II+High+School+-+Sterling+Heights+11911+Clinton+River+Rd++Sterling+Heights%2c+MI+48313,,,,1,1,,,,0.0,,S 
3776,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Utica Ford,2260286.0,2020-04-23T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
3777,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Utica,2260335.0,2020-04-25T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,DH Add ,S 
3778,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Grosse Pointe North,2260355.0,2020-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3779,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Grosse Pointe North,2260355.0,2020-04-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+High+School+707+Vernier+Rd.++Grosse+Pointe+Woods%2c+Mi+48236,,,,1,1,,,,0.0,,S 
3780,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Grosse Pointe North,2260355.0,2020-04-29T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+High+School+707+Vernier+Rd.++Grosse+Pointe+Woods%2c+Mi+48236,,,,1,1,,,,0.0,,S 
3781,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Grosse Pointe North,2260355.0,2020-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3782,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Sterling Heights Stevenson,2260057.0,2020-05-02T00:01:00,12:01 AM,A,http://maps.google.com/maps?q=Stevenson+High+School+-+Sterling+Heights+39701+Dodge+Park+Rd++Sterling+Heights%2c+MI+48313,,,,1,1,,,,0.0,Commerica Park ,S 
3783,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,St Clair,2260061.0,2020-05-04T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3784,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,St Clair,2260061.0,2020-05-06T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+High+School+2200+Clinton+Ave++Saint+Clair%2c+MI+48079-5243,,,,1,1,,,,0.0,,S 
3785,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,St Clair,2260061.0,2020-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3786,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Clinton Township Chippewa Valley,2260001.0,2020-05-09T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,,,,1,1,,,,0.0,,S 
3787,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Clinton Township Chippewa Valley,2260001.0,2020-05-09T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,,,,1,1,,,,0.0,,S 
3788,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Harrison Township L'Anse Creuse,2260010.0,2020-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+High+School+-+Harrison+Twp.+38495+Lanse+Creuse+St.++Harrison+Township%2c+Mi+48045,,,,1,1,,,,0.0,,S 
3789,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Harrison Township L'Anse Creuse,2260010.0,2020-05-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3790,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Harrison Township L'Anse Creuse,2260010.0,2020-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+High+School+-+Harrison+Twp.+38495+Lanse+Creuse+St.++Harrison+Township%2c+Mi+48045,,,,1,1,,,,0.0,,S 
3791,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Warren De La Salle Collegiate,2260221.0,2020-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3792,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Marine City,2259980.0,2020-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,,,,1,1,,,,0.0,,S 
3793,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Pontiac Notre Dame Prep,2260386.0,2020-05-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,Senior Night,S 
3794,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,Grosse Pointe South,2260042.0,2020-05-23T00:01:00,12:01 AM,A,http://maps.google.com/maps?q=Grosse+Pointe+South+High+School+11+Grosse+Pointe+Blvd.++Grosse+Pointe+Farms%2c+Mi+48236,,,,1,1,,,,0.0,GPS Tourney ,S 
3795,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-05-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,Pre-District ,S 
3796,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-05-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3797,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-05-30T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,Districts ,S 
3798,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-05-30T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,Districts ,S 
3799,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-05-30T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3800,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-05-30T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,Districts ,S 
3801,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-05-30T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,,S 
3802,New Baltimore Anchor Bay,2260087,Macomb Area Conference-White,,,2020-06-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,,,,1,1,,,,0.0,ALL Spring Coaches ,S 
3803,Onaway,2260088,Ski Valley Conference,Pellston,2260241.0,2020-03-03T19:00:00,7:00 PM,H,http://maps.google.com/maps?q=Pellston+High+School+172+Park+St++Pellston%2c+MI+49769-9400,,,,1,1,,,,0.0,,S 
3804,Onaway,2260088,Ski Valley Conference,Plymouth Christian Academy,2260379.0,2020-04-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Plymouth+Christian+Academy+-+Canton+43065+Joy+Rd++Canton%2c+MI+48187-2058,,,,1,1,,,,0.0,,S 
3805,Onaway,2260088,Ski Valley Conference,Brighton Charyl Stockwell Prep,2259880.0,2020-04-04T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Plymouth+Christian+Academy+-+Canton+43065+Joy+Rd++Canton%2c+MI+48187-2058,,,,1,1,,,,0.0,,S 
3806,Onaway,2260088,Ski Valley Conference,Mt Morris,2260239.0,2020-04-11T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Mt.+Morris+(EAJ)+HS+8041+Neff++Mt.+Morris%2c+MI+48458,,,,1,1,,,,0.0,,S 
3807,Onaway,2260088,Ski Valley Conference,Fife Lake Forest Area,2260234.0,2020-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Forest+Area+High+School+7741+Shippy+Rd+SW++Fife+Lake%2c+MI+49633,,,,1,1,,,,0.0,,S 
3808,Onaway,2260088,Ski Valley Conference,Johannesburg-Lewiston,2260113.0,2020-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Johannesburg-Lewiston+Schools+10854+M+32+E++Johannesburg%2c+MI+49751,,,,1,1,,,,0.0,,S 
3809,Onaway,2260088,Ski Valley Conference,Mancelona,2260377.0,2020-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mancelona+High+School+9300+W+Limits++Mancelona%2c+MI+0,,,,1,1,,,,0.0,,S 
3810,Davison,2260089,,Clio,2260118.0,2020-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Whaley+Park+3817+N.+Franklin++Flint%2c+MI+48506,,,,1,1,,,,0.0,,S 
3811,Davison,2260089,,Caro,2259894.0,2020-04-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Caro+High+School+301+N+Hooper+St++Caro%2c+MI+48723-1499,,,,1,1,,,,0.0,,S 
3812,Davison,2260089,,Midland,2260261.0,2020-04-16T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Midland+High+School+1301+Eastlawn+Dr++Midland%2c+MI+48642,,,,1,1,,,,0.0,,S 
3813,Davison,2260089,,Midland,2260261.0,2020-04-16T17:30:00,5:30 PM,A,,,,,1,1,,,,,,S 
3814,Davison,2260089,,Flushing,2260034.0,2020-04-18T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Flushing+High+School+5039+Deland+Rd++Flushing%2c+MI+48433-1398,,,,1,1,,,,0.0,,S 
3815,Davison,2260089,,Bay City Western,2260109.0,2020-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Davison+High+School+1250+N+Oak+Rd++Davison%2c+MI+48423-9134,,,,1,1,,,,0.0,,S 
3816,Davison,2260089,,Mount Pleasant,2260250.0,2020-04-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Davison+High+School+1250+N+Oak+Rd++Davison%2c+MI+48423-9134,,,,1,1,,,,0.0,,S 
3817,Davison,2260089,,Bay City John Glenn,2259961.0,2020-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Davison+High+School+1250+N+Oak+Rd++Davison%2c+MI+48423-9134,,,,1,1,,,,0.0,,S 
3818,Davison,2260089,,Midland Dow,2260018.0,2020-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=HH+Dow+High+School+3901+N+Saginaw+Rd++Midland%2c+MI+48640,,,,1,1,,,,0.0,,S 
3819,Davison,2260089,,Bay City Central,2260217.0,2020-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bay+City+Central+High+School+1624+Columbus+Ave.++Bay+City%2c+MI+48708,,,,1,1,,,,0.0,,S 
3820,Davison,2260089,,Flint Powers Catholic,2260045.0,2020-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Davison+High+School+1250+N+Oak+Rd++Davison%2c+MI+48423-9134,,,,1,1,,,,0.0,,S 
3821,Davison,2260089,,Saginaw Heritage,2260170.0,2020-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Olson+Park+3320+N+Center+Rd.++Saginaw%2c+MI+48603,,,,1,1,,,,0.0,,S 
3822,Davison,2260089,,Lapeer,2259898.0,2020-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Davison+High+School+1250+N+Oak+Rd++Davison%2c+MI+48423-9134,,,,1,1,,,,0.0,,S 
3823,Davison,2260089,,Flint Carman-Ainsworth,2260155.0,2020-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Davison+High+School+1250+N+Oak+Rd++Davison%2c+MI+48423-9134,,,,1,1,,,,0.0,,S 
3824,Davison,2260089,,Goodrich,2260376.0,2020-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Davison+High+School+1250+N+Oak+Rd++Davison%2c+MI+48423-9134,,,,1,1,,,,0.0,,S 
3825,Warren Mott,2260090,Macomb Area Conference-Gold,Algonac,2259986.0,2020-03-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,,,,1,1,,,,0.0,,S 
3826,Warren Mott,2260090,Macomb Area Conference-Gold,Roseville,2259948.0,2020-03-27T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
3827,Warren Mott,2260090,Macomb Area Conference-Gold,Sterling Heights,2260119.0,2020-03-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,,,,1,1,,,,0.0,,S 
3828,Warren Mott,2260090,Macomb Area Conference-Gold,Sterling Heights,2260119.0,2020-04-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,,,,1,1,,,,0.0,,S 
3829,Warren Mott,2260090,Macomb Area Conference-Gold,Warren Cousino,2259956.0,2020-04-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,,,,1,1,,,,0.0,,S 
3830,Warren Mott,2260090,Macomb Area Conference-Gold,Madison Heights Lamphere,2260146.0,2020-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,,,,1,1,,,,0.0,,S 
3831,Warren Mott,2260090,Macomb Area Conference-Gold,Madison Heights Lamphere,2260146.0,2020-04-15T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
3832,Warren Mott,2260090,Macomb Area Conference-Gold,Madison Heights Lamphere,2260146.0,2020-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,,,,1,1,,,,0.0,,S 
3833,Warren Mott,2260090,Macomb Area Conference-Gold,Marine City,2259980.0,2020-04-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,,,,1,1,,,,0.0,,S 
3834,Warren Mott,2260090,Macomb Area Conference-Gold,Marine City,2259980.0,2020-04-20T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,,,,1,1,,,,0.0,,S 
3835,Warren Mott,2260090,Macomb Area Conference-Gold,Marine City,2259980.0,2020-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,,,,1,1,,,,0.0,,S 
3836,Warren Mott,2260090,Macomb Area Conference-Gold,Detroit Edison,2261659.0,2020-04-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,,,,1,1,,,,0.0,,S 
3837,Warren Mott,2260090,Macomb Area Conference-Gold,St Clair Shores Lakeview,2260022.0,2020-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Mott+High+School+-+Warren+3131+12+Mile+Rd.++Warren%2c+MI+48092,,,,1,1,,,,0.0,,S 
